	10498817	-0.034715924	-0.05686229	0.59855044
	10498838	-0.43634325	-0.1604115	0.03232172
	10498839	-0.75836337	0.009576807	-0.6099229
	10498845	-0.48602295	0.38307226	-0.15682021
	10498855	1.0755951	1.2497733	1.5981296
	10498871	3.3423057	2.3810337	4.0144777
	10498891	4.8584337	3.1094694	5.993884
	10498892	4.6166196	2.9059622	6.930017
	10498895	2.908955	2.111686	7.8691425
	10498905	1.9925743	2.345719	9.316438
	10498924	2.9861681	4.301183	11.357494
	10498926	4.6112323	7.356185	14.675858
	10498935	4.103063	9.033921	19.005772
	10498953	2.1470003	9.772532	19.608511
	10498957	0.12150574	11.313202	19.608511
	10498972	-1.198298	16.4338	19.608511
	10498976	-1.0995371	19.608511	19.608511
	10498985	4.879383	19.608511	19.608511
	10499007	17.051504	19.608511	19.608511
	10499007	19.51394	19.191921	19.608511
	10499015	18.086996	5.506664	19.608511
	10499047	19.26315	-10.158598	19.608511
	10499048	18.989012	-17.547104	19.608511
	10499048	17.064074	-18.432959	19.608511
	10499056	15.745467	-16.246454	19.608511
	10499084	14.410102	-11.538856	19.608511
	10499085	14.243705	-6.339846	16.439787
	10499087	12.529456	-1.5514427	5.6497173
	10499096	8.938752	0.91099375	0.054468088
	10499106	4.38498	-0.41838676	-0.85652566
	10499138	0.034117375	-2.6240451	-1.5825673
	10499139	-4.613028	-3.566762	-4.297592
	10499140	-9.191938	-4.920683	-8.924387
	10499146	-12.206239	-7.3340383	-12.40795
	10499156	-13.465589	-8.735245	-12.4289
	10499187	-12.416928	-9.00579	-10.7912655
	10499188	-10.221446	-8.227076	-10.0825815
	10499188	-8.388684	-6.903681	-10.180744
	10499197	-6.985682	-5.5485625	-10.07121
	10499206	-6.238691	-3.821146	-9.712678
	10499230	-5.81791	-2.2122424	-9.054273
	10499230	-5.0421886	-1.174356	-8.156446
	10499235	-3.90614	-0.24899697	-6.893505
	10499254	-3.0160956	0.094570965	-5.851429
	10499256	-2.9107506	-0.39504328	-5.9771247
	10499272	-3.1358056	-0.82779527	-6.679823
	10499275	-2.8766334	-1.2503718	-5.7179523
	10499285	-1.9021933	-1.8794483	-2.930503
	10499299	-0.7320272	-2.44448	0.24779987
	10499306	0.029927522	-3.044826	2.7539306
	10499320	0.20111294	-3.7415388	4.0695443
	10499339	0.059855044	-4.2317514	4.031237
	10499339	-0.12090719	-4.1401734	3.2022448
	10499345	0.090979666	-3.6164417	2.4115596
	10499369	0.7104794	-3.0765493	1.8537107
	10499369	0.82001406	-3.1423898	1.3784616
	10499386	0.1364695	-3.994127	0.7134721
	10499386	-1.049259	-5.018845	0.044891283
	10499414	-2.332551	-5.607819	-0.32680854
	10499414	-3.2746694	-5.801151	-0.11372458
	10499419	-3.0663738	-5.687426	0.51714754
	10499431	-1.8531121	-5.204396	1.2366052
	10499436	1.6813282	-3.642778	1.3676877
	10499447	3.3782187	-2.396596	0.97743285
	10499464	3.8253357	-1.8525136	0.7326257
	10499466	3.4272997	-2.0578163	0.86849666
	10499486	2.7090392	-2.441487	1.276708
	10499486	2.0745757	-2.4732103	2.0697873
	10499502	1.4407109	-2.2655134	3.127426
	10499505	1.0534488	-1.8309658	4.104859
	10499521	1.0414777	-1.1773487	4.8817773
	10499525	1.8237832	0.12988544	5.3660045
	10499535	3.1759086	2.183512	7.0485296
	10499562	4.903325	5.015254	11.375451
	10499563	5.3324857	7.1820064	17.780539
	10499569	4.0216603	7.6704235	19.608511
	10499599	1.762731	7.5920134	19.608511
	10499599	0.08379706	9.628283	19.608511
	10499600	3.2237926	12.910732	19.608511
	10499606	9.364322	12.76708	19.608511
	10499625	16.15308	11.161768	19.608511
	10499625	19.597738	9.32362	19.608511
	10499635	19.607914	7.5453267	19.608511
	10499646	17.98644	5.549161	19.608511
	10499663	16.861765	0.66020113	19.608511
	10499667	13.5930805	-2.9322984	19.608511
	10499683	8.405443	-1.9901801	19.608511
	10499686	3.0579941	-0.7942764	19.608511
	10499699	0.0035913025	-0.046686932	19.32839
	10499720	1.7345991	1.9512744	17.1365
	10499720	7.5920134	5.4354362	15.986683
	10499726	12.108675	7.9667063	14.604032
	10499735	12.510901	8.549694	12.269685
	10499747	9.088988	8.166023	9.023148
	10499763	3.751714	6.6325374	3.787627
	10499767	-0.5781997	4.8775873	-1.6885108
	10499785	-3.7379475	3.4769795	-5.445013
	10499787	-7.08983	2.2200236	-7.1526775
	10499801	-10.222044	0.8690952	-8.079832
	10499819	-12.022484	-0.20051439	-9.185355
	10499820	-12.365453	-0.6398504	-10.666767
	10499826	-12.10269	-0.75357497	-10.984597
	10499836	-11.398794	-1.3150153	-8.971074
	10499846	-9.896433	-1.4862007	-5.470751
	10499862	-7.9529395	-1.1797429	-1.0001777
	10499867	-6.3123126	-1.3425486	2.2876596
	10499883	-5.3079453	-1.6041151	3.8486793
	10499886	-5.490503	-1.8830396	4.5459905
	10499901	-6.0477533	-1.8800468	4.789002
	10499916	-6.4565635	-1.5622166	4.449025
	10499917	-6.683414	-0.6835446	3.064578
	10499929	-7.1472907	0.40940848	0.97623575
	10499936	-7.599795	1.3102269	-0.45609543
	10499946	-7.5225816	1.6849195	-0.10594343
	10499963	-6.955156	1.388637	1.780089
	10499967	-6.081272	0.51116204	3.894169
	10499984	-5.067328	-0.41299978	4.867412
	10499987	-4.1611223	-1.1324574	4.601057
	10500001	-4.0976763	-2.034473	3.989937
	10500019	-4.698621	-2.9317	3.3806129
	10500019	-5.5006785	-3.8133647	2.5306711
	10500026	-5.931635	-4.4520183	0.9271546
	10500045	-6.190807	-4.982932	-0.62009823
	10500047	-5.7664347	-4.8542438	-1.0103531
	10500062	-4.018069	-4.374805	-0.108337626
	10500067	-1.8537107	-3.8247373	1.5394717
	10500084	0.1921347	-2.8395233	4.1335893
	10500100	1.8447324	-1.9554642	7.290344
	10500100	3.127426	-1.4568717	9.176376
	10500116	3.7642837	-1.1869255	9.709685
	10500116	3.2501287	-1.5574282	9.461287
	10500129	2.408567	-2.043451	10.243592
	10500136	2.5480292	-1.3676877	13.050794
	10500146	4.518457	0.6428431	16.850391
	10500161	9.105747	4.1934443	18.649633
	10500167	16.33085	10.227431	17.3424
	10500183	19.607914	16.118364	15.259444
	10500198	19.607914	17.50341	16.191986
	10500199	15.902886	12.8293295	19.492393
	10500217	10.93791	6.1405287	19.608511
	10500219	10.359112	1.2569559	19.608511
	10500227	11.097723	-0.84694886	19.608511
	10500244	11.762115	-0.51475334	19.608511
	10500246	10.9103775	1.6777369	19.608511
	10500261	10.304046	5.3516393	19.608511
	10500267	9.050082	8.081029	19.608511
	10500281	7.2460513	9.0237465	19.608511
	10500297	7.405266	7.4088573	19.608511
	10500298	9.284714	4.5005007	19.608511
	10500314	11.6190605	3.3596635	19.608511
	10500316	14.13836	4.6339774	19.608511
	10500328	15.899295	6.4469867	19.608511
	10500344	15.566501	8.978855	19.604322
	10500346	13.049597	11.453861	15.560515
	10500362	8.063073	11.44189	9.252991
	10500366	1.8626889	9.334992	4.945224
	10500394	-4.23654	6.5990186	2.1679497
	10500395	-9.233837	4.2556934	1.3784616
	10500399	-12.302007	1.8070238	2.1242554
	10500411	-14.8195095	-1.0881647	2.1972785
	10500417	-16.529568	-3.655946	1.9033904
	10500448	-17.196953	-5.032612	0.9379285
	10500449	-16.361975	-5.2343235	-0.074220255
	10500449	-13.987525	-4.180875	-1.3090298
	10500476	-11.8099985	-2.8018146	-2.1906946
	10500477	-10.323798	-2.0967221	-2.717419
	10500477	-8.091205	-1.38325	-3.1950622
	10500498	-6.803723	-0.56922144	-2.0392613
	10500498	-5.5802855	0.11671733	-0.7517793
	10500514	-4.6962266	0.6171055	0.10474633
	10500518	-4.3358994	0.75716627	0.22565351
	10500532	-4.3658266	0.5303157	0.015562311
	10500546	-4.540005	0.0676362	0.3298013
	10500547	-4.6896424	-0.46327803	1.2401965
	10500562	-4.5441947	-0.91338795	2.3361423
	10500566	-4.238934	-1.146224	2.9083564
	10500578	-4.104859	-1.3910311	3.0232782
	10500611	-4.2024226	-1.9476831	2.967613
	10500611	-4.44304	-2.8999767	3.2190042
	10500612	-4.7901993	-4.10845	4.06296
	10500619	-4.7680526	-5.158906	5.2127757
	10500649	-4.098873	-5.844845	5.6018333
	10500649	-3.1789012	-6.3763576	5.089474
	10500651	-2.178125	-6.6947865	4.689044
	10500657	-1.2587515	-7.019799	4.8859673
	10500667	-0.19512744	-7.3178773	5.430648
	10500684	1.0893618	-7.3100963	6.075287
	10500687	2.2768857	-6.599617	7.0730705
	10500696	3.4608185	-5.8119245	8.65025
	10500718	5.029619	-4.820725	10.181941
	10500718	6.7480574	-3.1118636	10.998364
	10500727	7.663241	-1.1731589	11.683704
	10500749	8.094197	-0.08140286	12.074557
	10500749	8.698733	0.14664486	12.418724
	10500765	8.898649	0.20530279	14.766239
	10500768	9.209895	0.81642276	18.416199
	10500782	9.931747	1.3724761	19.608511
	10500797	11.604097	1.4903905	19.608511
	10500799	13.005902	1.1127052	19.608511
	10500814	12.076353	1.0486604	19.608511
	10500817	9.06744	2.231396	19.608511
	10500827	7.5327573	3.582923	19.608511
	10500842	9.689334	2.285864	19.608511
	10500846	16.007633	0.7068881	19.608511
	10500858	19.607914	1.8046296	19.608511
	10500866	19.607914	4.4897265	19.608511
	10500877	19.607914	6.530185	19.608511
	10500892	19.607914	6.819285	19.608511
	10500896	19.607914	5.6628857	19.608511
	10500908	19.537285	4.10845	19.608511
	10500917	14.747684	2.4091654	19.608511
	10500932	7.757812	0.8511387	19.608511
	10500947	2.268506	-0.35194764	19.608511
	10500947	-1.2108675	-0.55844754	19.608511
	10500964	-2.5169046	-0.007182605	19.608511
	10500967	-2.5504234	1.4161704	17.385496
	10500982	-2.0829554	3.750517	14.58428
	10500992	-2.3648727	5.265448	13.770251
	10500996	-4.164714	5.451597	13.072341
	10501008	-7.745841	4.2784386	11.219229
	10501030	-11.869853	2.6485856	9.791686
	10501031	-15.342643	1.1168951	10.454282
	10501047	-17.787123	-1.0773908	11.321581
	10501047	-19.308638	-3.3961751	10.1304655
	10501063	-19.563023	-4.3664255	6.673837
	10501077	-18.667591	-4.0378213	1.0720038
	10501077	-16.703148	-2.8748376	-3.2638955
	10501092	-13.457808	-1.1575965	-4.4286747
	10501097	-10.308834	0.16400282	-3.1974564
	10501109	-7.681796	1.0336965	-1.0235212
	10501126	-5.8741736	1.6807296	1.2372037
	10501128	-4.9422307	1.9800048	3.1004913
	10501143	-4.6621094	1.6891093	4.1419687
	10501147	-5.1038394	0.5859809	4.0701427
	10501159	-5.9681463	-1.1599907	3.4757824
	10501180	-6.7468605	-3.1944637	2.2409728
	10501181	-7.114969	-4.69084	0.9187749
	10501196	-7.1981673	-5.53719	0.109534726
	10501198	-6.9719152	-5.9388175	0.19572599
	10501213	-6.1686606	-6.0746884	1.0390835
	10501227	-4.6441526	-6.1381345	1.946486
	10501227	-2.7132292	-6.1477113	2.28347
	10501242	-0.86011696	-5.729325	2.2038627
	10501247	0.5674258	-5.0439844	2.2008698
	10501258	1.3676877	-4.7123876	2.0925324
	10501276	1.2276269	-4.9601874	1.9812019
	10501277	0.3764882	-5.7520695	1.3605051
	10501292	-0.5398925	-6.4350157	0.38486794
	10501297	-0.7152678	-6.573281	-0.40821138
	10501311	-0.15322891	-6.5864487	-1.3551182
	10501317	0.7697359	-6.251859	-2.9364884
	10501345	2.3068132	-5.122993	-4.5699325
	10501348	5.234922	-2.5192988	-5.1140146
	10501349	8.025963	0.24241292	-3.3141737
	10501357	9.440337	1.6753427	0.6967127
	10501381	8.9602995	0.62129533	6.035184
	10501381	6.95755	-2.497751	11.178528
	10501400	4.5280337	-5.189432	14.6920185
	10501400	2.891597	-5.046977	15.760431
	10501407	4.0479965	-1.857302	14.145542
	10501429	8.002021	2.3451207	11.909358
	10501430	11.472416	4.629189	11.066599
	10501444	11.991359	3.5464113	11.959038
	10501447	9.3260145	1.09834	14.255675
	10501460	5.6401405	-0.47884035	17.814058
	10501481	5.478532	1.5921441	19.608511
	10501481	9.932345	7.302315	19.608511
	10501492	17.407043	13.879188	19.608511
	10501497	19.607914	17.203537	19.608511
	10501507	19.607914	16.370953	19.608511
	10501528	19.607914	14.153323	19.608511
	10501528	18.171392	12.71381	19.608511
	10501545	12.65994	12.860455	19.608511
	10501547	8.895657	11.503541	19.608511
	10501563	6.314707	8.285733	19.608511
	10501580	3.678691	4.510676	19.608511
	10501580	1.1127052	1.8596961	19.608511
	10501598	-0.31004912	1.1234791	19.608511
	10501599	-1.2587515	1.6980876	19.608511
	10501607	-2.903568	2.475006	19.608511
	10501633	-5.1265845	2.6204538	19.608511
	10501633	-7.4190326	3.032855	15.960946
	10501637	-9.388862	4.446631	8.153454
	10501648	-10.6637745	5.0308166	1.5771804
	10501663	-11.049241	3.4919431	-2.1841104
	10501668	-10.675147	1.0749966	-3.4320881
	10501683	-10.7116585	-1.1109096	-2.8054059
	10501687	-10.9343195	-2.8640637	-1.5424645
	10501697	-10.213066	-3.7822402	-0.7918822
	10501713	-8.321647	-4.174889	-0.712275
	10501730	-6.0878563	-4.220379	-1.9458874
	10501730	-3.50571	-3.4398694	-3.684078
	10501746	-1.0660183	-2.2810757	-5.3743844
	10501750	0.29209262	-1.8142064	-6.791153
	10501769	0.4429273	-1.9806033	-7.454347
	10501769	0.02873042	-2.4091654	-6.4882865
	10501777	-0.47524905	-3.1794999	-4.703409
	10501796	-0.6823475	-4.192846	-3.654749
	10501799	-0.8619126	-4.8799815	-3.503914
	10501813	-1.0229226	-4.689044	-3.5966895
	10501831	-1.0522517	-4.150947	-3.3674448
	10501831	-0.20470424	-3.4344823	-2.8083985
	10501838	1.5825673	-2.331354	-2.171541
	10501847	2.9634233	-1.4574703	-1.7310078
	10501858	3.3997664	-1.2665327	-1.5035586
	10501881	3.3608606	-1.6154876	-1.1534066
	10501882	3.2501287	-1.9794062	-0.51954174
	10501887	3.1118636	-2.2176294	0.08559271
	10501897	3.0304608	-2.3780408	0.5410896
	10501916	2.9137435	-2.4366987	0.6691794
	10501917	2.492364	-2.4600422	0.54049104
	10501927	2.1535845	-2.285864	0.6027403
	10501945	2.4277205	-1.7280151	0.91099375
	10501947	3.3919852	-0.8678981	1.365892
	10501976	5.310938	0.45669398	1.9794062
	10501977	7.3867106	1.8872294	2.7090392
	10501978	8.470686	2.6144683	3.4512417
	10501999	8.55987	2.6779146	4.1742907
	10502000	7.8487916	2.2278047	4.742315
	10502008	6.716933	1.5059528	5.1559134
	10502029	6.564901	2.0069396	6.4152637
	10502030	7.2059484	3.4979286	9.542689
	10502048	7.4465656	4.214992	14.6441345
	10502049	7.347805	3.7978024	19.447502
	10502058	6.439804	3.5571852	19.608511
	10502090	4.2491093	3.7882257	19.608511
	10502090	1.1079168	4.3143516	19.608511
	10502091	-1.8908207	6.199187	19.608511
	10502122	-3.0095115	10.149021	19.608511
	10502122	-1.2072762	14.781801	19.276915
	10502123	0.46866497	17.326239	18.130093
	10502128	-0.1400608	16.022596	19.598337
	10502141	-2.0536265	13.9917145	19.608511
	10502157	-3.6529531	12.912528	19.608511
	10502159	-5.0374002	13.273455	18.145056
	10502180	-6.622362	14.2700405	12.41214
	10502180	-7.358579	14.566323	8.385093
	10502188	-5.101445	14.074315	6.7426705
	10502211	-1.0163386	12.193669	8.775348
	10502211	0.83856916	9.192537	13.8642235
	10502228	-0.32022446	4.3520603	19.16319
	10502228	-1.9261353	5.504868	19.494188
	10502246	-3.2213984	-0.7733272	11.622053
	10502262	-4.284424	-0.47524905	6.7642183
	10502262	-5.412093	0.20111294	7.314286
	10502277	-3.5847185	-0.23343466	8.741829
	10502278	-0.93254155	-0.41958386	9.367314
	10502306	0.20649989	0.08020575	9.436148
	10502307	-0.66020113	0.2717419	8.74542
	10502311	-1.8483237	-0.08200141	7.7374616
	10502333	-2.0123265	-0.27473465	5.9424086
	10502334	-1.2401965	-0.47285482	2.9658175
	10502350	0.15143326	0.38067806	0.3716998
	10502350	3.068768	2.8574798	-0.55126494
	10502372	6.505046	4.4304705	0.14844051
	10502372	7.4812818	3.7367504	1.6962919
	10502378	5.8238955	2.5127146	3.2501287
	10502391	3.4093432	1.4317327	3.4141316
	10502421	2.1757307	0.50876784	2.070386
	10502421	2.19249	0.35793316	0.5823896
	10502422	2.8383262	0.504578	-0.6631939
	10502429	3.3716345	0.7044938	-1.7908629
	10502446	3.1244333	0.9684546	-2.369661
	10502448	2.818574	1.0133458	-2.3199813
	10502458	3.0777464	0.9828198	-1.757344
	10502478	2.7551277	0.5566519	-1.0408791
	10502479	1.6448165	-0.2669535	-0.2885013
	10502488	0.5734113	-0.84694886	-0.14065935
	10502510	0.11552023	-1.0354922	-0.8074445
	10502511	0.39384618	-0.7637503	-1.1288661
	10502529	1.3850456	-0.10354923	-0.7745243
	10502529	2.469619	0.6404489	0.004189853
	10502538	3.0298622	1.1468226	0.56203884
	10502560	3.044826	1.3730747	0.5243302
	10502560	2.5001452	1.1474211	0.5614403
	10502591	1.3078327	0.40880993	0.86011696
	10502592	-0.81402856	-1.1522095	2.6042929
	10502593	-1.0887632	-1.3509283	3.311181
	10502624	-1.4718355	-1.1791444	3.8175547
	10502625	-1.0001777	-0.32022446	4.2479124
	10502625	0.3298013	1.0522517	4.9027267
	10502628	2.0817583	2.7563248	6.0525417
	10502640	3.7654808	4.8638206	8.257003
	10502656	4.470573	6.7588315	11.579556
	10502659	2.5791538	6.8869214	15.9100685
	10502673	-1.4802152	5.270835	19.421165
	10502678	-3.7110126	4.606444	19.608511
	10502688	-2.022502	6.88752	19.580978
	10502706	2.393603	10.110714	17.720684
	10502709	5.9663506	12.982558	17.667414
	10502727	4.9901147	14.251486	19.5726
	10502729	1.3491327	13.61403	19.608511
	10502742	0.6859388	14.708179	19.574394
	10502759	0.27114335	15.564107	17.11495
	10502759	1.3922282	16.847998	14.780604
	10502776	2.6491842	17.672201	16.83902
	10502779	2.6737247	16.984467	19.60133
	10502789	0.7266402	15.015835	19.608511
	10502803	-1.4317327	14.01027	19.608511
	10502809	-1.021127	13.773843	19.608511
	10502820	0.53809685	12.208633	18.865112
	10502829	0.2885013	9.691729	16.138716
	10502840	0.040102877	6.743269	13.581708
	10502855	0.9744401	4.7483006	11.544841
	10502859	2.0602105	3.8684313	11.102511
	10502871	2.5264814	2.9640217	10.469844
	10502879	2.088941	2.0949266	8.370728
	10502890	0.43634325	0.8870517	5.463568
	10502905	-1.3557167	-0.56203884	2.3995886
	10502909	-2.7156234	-1.8195933	0.23283611
	10502926	-4.2664676	-2.9777884	-1.0109516
	10502929	-5.6120086	-3.283049	-1.2976574
	10502944	-5.4126916	-2.7126305	-1.9063832
	10502958	-2.0602105	-0.46387658	-2.4169466
	10502960	2.4516625	2.8622682	-2.6677392
	10502974	4.7123876	4.569334	-2.019509
	10502979	4.347272	4.1581297	-0.43275195
	10502990	2.1972785	1.8124107	1.8004397
	10503004	1.2850877	-0.08619126	3.0585926
	10503009	0.3854665	-0.7026982	3.0657754
	10503020	-0.1436521	-0.3321955	1.525705
	10503038	0.6823475	0.6805518	-0.7260417
	10503039	1.4107834	1.3144168	-1.6633717
	10503054	1.614889	1.4107834	-0.78290397
	10503059	1.2689269	1.0133458	0.76434886
	10503071	0.6877344	0.3321955	1.7076644
	10503091	0.35314476	-0.35194764	1.8435353
	10503091	0.002992752	-0.5303157	1.9428947
	10503108	-0.54527944	-0.046686932	2.405574
	10503110	-0.50278234	0.054468088	2.247557
	10503124	0.3333926	0.61770403	1.5705963
	10503142	0.50038815	1.134253	1.3341689
	10503142	0.81881696	1.0923545	1.8902222
	10503158	0.66379243	0.5979519	0.9900024
	10503163	-1.0366893	-0.14724341	-0.7200562
	10503176	-1.8513165	-0.5590461	0.3681085
	10503192	-1.5209166	0.260968	2.1691468
	10503192	-0.57161564	2.006341	5.321113
	10503209	1.1198878	3.5242648	8.46051
	10503210	1.6514006	4.256891	8.859145
	10503225	1.0372878	4.6525326	7.848193
	10503242	0.10594343	5.639542	9.202114
	10503242	-1.7178397	6.7306995	10.035895
	10503259	-3.7493198	8.36175	9.320627
	10503259	-3.5260606	10.801441	8.276156
	10503275	-1.620276	12.665926	8.492233
	10503291	0.3513491	14.7877865	8.918402
	10503292	-1.4454993	14.091673	10.21965
	10503308	-3.630807	12.428301	12.406155
	10503312	-5.504868	13.466786	12.44925
	10503324	-5.286996	15.446193	9.220071
	10503339	-2.883816	15.476718	7.056311
	10503339	-0.63206923	14.026431	9.403227
	10503355	0.9451111	13.051392	15.913061
	10503359	0.62009823	12.321759	19.608511
	10503370	-0.110731825	11.936892	19.608511
	10503387	-1.0869676	12.120048	18.644846
	10503389	-1.6364368	12.4312935	13.847464
	10503404	-2.2056582	12.306795	11.129447
	10503409	-2.4061728	11.926117	11.765706
	10503421	-1.8866309	11.750143	13.596671
	10503438	-1.3257892	11.421539	13.716381
	10503440	-1.3443443	10.714651	12.200851
	10503454	-1.4532804	9.815628	9.85214
	10503459	-1.483208	8.986037	7.5944076
	10503471	-1.8297687	7.9325886	6.4224463
	10503487	-1.9746178	6.663662	6.157887
	10503489	-1.9578584	5.607819	6.0716953
	10503503	-1.8644845	4.9721584	5.9142766
	10503509	-1.5316905	4.6938324	5.7760115
	10503525	-1.086369	4.2503066	5.653309
	10503542	-0.7152678	3.7463272	5.5324016
	10503543	-0.6242881	3.3063924	5.2702365
	10503560	-0.7236475	2.9592333	5.015254
	10503561	-0.95349085	2.735974	4.9655743
	10503570	-1.2198458	2.4863784	4.6980224
	10503586	-1.3946224	2.3415294	4.2042184
	10503589	-1.4077905	2.1745336	4.0904937
	10503605	-1.2389994	2.0081367	4.359243
	10503609	-1.1061212	1.8896236	4.4759603
	10503626	-1.7298107	1.4520833	4.1802764
	10503643	-2.1936872	1.3545196	3.8259344
	10503643	-2.4462755	1.2988545	3.5859156
	10503649	-2.5917234	1.3916297	3.6260185
	10503659	-2.641403	1.572392	3.8762126
	10503674	-2.1511903	1.934515	4.020463
	10503703	-1.5873557	2.3535004	3.6343982
	10503704	-1.371279	2.707842	3.2914288
	10503704	-1.234211	2.9221232	3.738546
	10503710	-1.2330139	3.0591912	4.741118
	10503734	-1.3491327	3.1310172	5.765238
	10503734	-1.1773487	3.2303767	6.265626
	10503740	-0.8822633	3.3848026	6.463746
	10503760	-0.3609259	3.630807	6.7001734
	10503761	0.37349546	4.256891	7.736264
	10503771	1.1432313	5.092467	9.379884
	10503804	1.5185224	5.377377	11.0378685
	10503804	1.4610616	5.1439424	11.601703
	10503805	0.88645315	4.7746367	10.69849
	10503811	0.4429273	4.56275	9.297882
	10503837	0.8122329	4.4957123	8.527548
	10503838	1.5867572	4.8309007	8.474875
	10503843	2.0057425	5.298967	9.051878
	10503871	1.9620483	5.5126495	10.278907
	10503871	1.9961656	5.713164	11.588534
	10503872	1.6448165	5.4803276	12.352285
	10503888	0.98341835	5.245696	11.960834
	10503890	0.11731588	5.29777	9.6845455
	10503915	-0.59017074	5.3564277	8.232463
	10503915	0.10654198	5.431845	9.753379
	10503919	0.272939	5.553351	10.411186
	10503940	0.039504327	5.5844755	10.643424
	10503940	0.5057751	5.8041434	10.375273
	10503957	1.6831238	6.362591	10.361506
	10503971	2.0991163	6.445191	10.949882
	10503972	1.721431	5.971139	12.152967
	10503990	1.192911	5.2085857	13.166912
	10503990	0.7344214	4.4759603	12.832921
	10504004	-0.044292733	3.965995	11.300632
	10504022	-0.62009823	3.6379895	9.65821
	10504022	-0.86011696	3.5404258	10.289082
	10504042	-0.26515785	3.5170822	12.191874
	10504043	0.7930793	3.767875	12.767679
	10504058	1.9315223	4.392163	11.9374895
	10504060	3.0897174	5.018845	10.926538
	10504069	4.0557775	5.503671	10.323798
	10504085	4.040814	5.521029	9.986814
	10504089	3.4051533	5.1541176	9.595362
	10504102	2.4905684	4.425083	8.500613
	10504119	1.2988545	3.5344403	6.7133417
	10504120	0.2124854	2.8538885	5.469554
	10504137	-0.43155485	2.5617957	5.1529207
	10504140	-0.84814596	2.5270798	5.4659624
	10504154	-1.0414777	2.5605986	5.911284
	10504168	-1.0576386	2.556409	6.362591
	10504169	-1.1061212	2.4528596	6.667852
	10504184	-1.2054806	2.3582888	6.9677253
	10504190	-1.3180081	2.4235306	7.523779
	10504201	-1.5819688	2.6880898	8.375516
	10504221	-1.7950528	3.210026	8.748413
	10504221	-2.348712	3.7187939	7.881712
	10504242	-2.9454668	4.0701427	6.803124
	10504242	-2.8682537	4.385579	6.554127
	10504250	-2.2936451	4.2556934	7.3867106
	10504274	-1.8974048	3.696049	9.249998
	10504275	-1.9273324	2.9586349	11.267113
	10504280	-2.4929626	2.4714148	12.126632
	10504290	-3.2824504	2.409764	11.162966
	10504306	-3.8492777	2.7724855	9.105149
	10504323	-4.435259	3.2094274	7.471705
	10504324	-4.660912	3.6134489	6.940192
	10504336	-4.498705	3.86903	7.1688385
	10504340	-4.161721	3.9217024	7.6309195
	10504353	-3.8444893	3.7313633	8.772954
	10504372	-3.9630024	3.333926	9.874885
	10504373	-4.2359414	2.8520927	10.530297
	10504389	-4.1760864	2.6300306	10.556035
	10504393	-4.119224	2.6515784	10.228029
	10504414	-4.235343	2.7952304	9.491214
	10504414	-4.147356	3.105878	8.574833
	10504420	-3.9402575	3.5116954	7.9355817
	10504442	-3.7708676	3.7618895	7.697957
	10504442	-3.7271736	3.828927	7.631518
	10504450	-3.9067385	3.5625722	7.6171527
	10504477	-4.232949	3.3201592	7.5824366
	10504477	-4.5645456	3.0897174	7.6045833
	10504481	-4.7297454	2.9053638	7.6800003
	10504490	-4.7818193	2.815581	7.9906483
	10504522	-4.7243586	2.7222073	8.294113
	10504522	-4.5663414	2.7449522	8.085817
	10504523	-4.3795934	3.016694	7.5165963
	10504531	-4.1018662	3.4715924	7.0186024
	10504541	-3.8666358	3.863643	6.6983776
	10504574	-3.6888664	4.07134	6.4386067
	10504575	-3.6703112	4.032434	6.375759
	10504575	-3.7056258	3.8379054	6.4523735
	10504582	-3.6978445	3.728969	6.6271505
	10504591	-3.799598	3.6332011	6.6486983
	10504621	-3.9773676	3.570952	6.5744777
	10504622	-4.1293993	3.3854012	6.333262
	10504622	-4.3101616	3.2423477	5.8759694
	10504641	-4.288614	3.4261026	5.401319
	10504641	-3.7870286	3.7457285	5.5204306
	10504650	-3.003526	3.751714	6.215946
	10504673	-2.4390929	3.4703953	7.5165963
	10504673	-2.2499511	2.8431146	7.8188643
	10504680	-2.4588451	2.2870612	8.267777
	10504690	-2.695871	1.5478514	8.309675
	10504706	-3.1322143	2.1523874	8.671799
	10504710	-2.6922798	2.7377696	8.607155
	10504720	-2.006341	3.132813	8.352173
	10504739	-1.4802152	3.5637693	8.350976
	10504742	-0.94451255	4.259285	8.605359
	10504751	-0.6967127	4.6722846	9.202114
	10504783	-1.0486604	4.359243	9.970653
	10504784	-1.6675615	3.442862	11.137826
	10504784	-1.8596961	2.7760768	11.561002
	10504791	-1.7441759	2.4809916	10.435727
	10504816	-1.7166426	3.6176388	10.781689
	10504817	-2.5617957	2.6755204	9.800066
	10504821	-2.4384944	1.6747441	9.77792
	10504847	-1.780089	1.4772224	9.961675
	10504848	-1.2545617	2.0153193	10.287885
	10504852	-1.1653777	2.7485435	10.474034
	10504883	-1.0348936	3.2561142	10.318411
	10504883	-1.1067197	3.3494883	10.156802
	10504883	-1.0295067	3.3602622	10.317214
	10504915	-0.59256494	3.5098996	10.424355
	10504917	-0.2693477	3.3357215	10.547656
	10504918	-0.11791443	2.9227216	10.451887
	10504924	0.048482586	2.6497827	10.509947
	10504955	0.03232172	2.4774003	10.938509
	10504955	0.029927522	2.545635	11.2371855
	10504956	-0.005985504	2.5689783	11.273099
	10504962	-0.05327099	2.3505075	11.067796
	10504970	-0.12330139	2.0853498	10.900202
