	1061044673	-1.1620857	4.4624925	8.623316
	1061044674	-1.4948797	4.2733507	8.604162
	1061044685	-1.7917607	4.0327334	8.547898
	1061044686	-2.032378	3.8220437	8.430583
	1061044688	-2.2873604	3.6412816	8.279748
	1061044701	-2.518401	3.540725	8.082227
	1061044701	-2.7123313	3.4174237	7.8104844
	1061044705	-2.8128877	3.290531	7.492056
	1061044708	-2.8212674	3.1636384	7.1185603
	1061044719	-2.82845	3.0511107	6.6720414
	1061044720	-2.780566	2.9385834	6.0998273
	1061044723	-2.743456	2.7745805	5.405509
	1061044735	-2.6776154	2.648885	4.8668137
	1061044736	-2.5770588	2.5279777	4.4597993
	1061044738	-2.4058735	2.3520038	4.127005
	1061044750	-2.1640592	2.1688476	4.0815153
	1061044751	-2.1425111	2.0730793	3.9175124
	1061044753	-2.2526445	1.9617491	3.7774518
	1061044768	-2.435801	1.8935143	3.7582982
	1061044768	-2.695572	1.85401	3.8851907
	1061044769	-3.0116065	1.7977462	3.9965212
	1061044772	-3.2234933	1.8671781	4.1545386
	1061044786	-3.4138324	1.9318215	4.2610803
	1061044787	-3.4521396	2.0407577	4.4119153
	1061044787	-3.4042556	2.0970213	4.743512
	1061044802	-3.3491888	2.2526445	5.065532
	1061044802	-3.3946788	2.530372	5.271434
	1061044802	-3.552696	2.8200703	5.361216
	1061044807	-3.6724062	3.1061773	5.33488
	1061044820	-3.7442322	3.3862991	5.4246626
	1061044820	-3.7382467	3.6496613	5.5563436
	1061044822	-3.635296	3.9704843	5.5551467
	1061044837	-3.3336265	4.1656117	5.8185086
	1061044837	-2.8260558	4.3511624	6.2650275
	1061044838	-2.3340473	4.480449	6.904279
	1061044853	-1.7726071	4.490026	7.4908586
	1061044853	-1.1584944	4.3763013	8.3408
	1061044853	-0.61261636	4.1704	9.167996
	1061044856	-0.018854339	3.883096	10.199898
	1061044869	0.4468179	3.6616323	11.401787
	1061044869	0.77003515	3.3539772	12.594099
	1061044871	0.8825626	3.1121628	13.67987
	1061044886	0.7508815	2.9325979	14.878168
	1061044886	0.4540005	2.853589	15.9579525
	1061044887	0.032621	2.8392239	16.758814
	1061044891	-0.45220485	2.909853	17.485453
	1061044902	-0.9909002	3.1564558	17.928381
	1061044902	-1.4577695	3.4712932	18.15583
	1061044906	-1.8324621	3.7813423	17.98704
	1061044918	-2.1951838	4.1763854	17.744028
	1061044918	-2.422633	4.558261	17.44595
	1061044922	-2.5495255	4.9940057	17.018583
	1061044937	-2.5710733	5.378275	16.597204
	1061044937	-2.483685	5.679944	16.098013
	1061044938	-2.3089082	5.995979	15.457564
	1061044940	-2.1532853	6.2318077	14.438832
	1061044952	-1.9102737	6.379051	13.119627
	1061044952	-1.463755	6.4413004	11.762115
	1061044955	-0.9011177	6.522703	9.399037
	1061044967	-0.28461072	6.6292453	7.7853456
	1061044967	0.5880758	6.6914945	7.129334
	1061044970	1.0836755	6.6567783	7.5447283
	1061044986	1.1938088	6.6100917	8.261791
	1061044986	1.005864	6.472425	9.0016
	1061044986	0.9747394	6.3156047	9.725846
	1061044989	1.0130466	6.1707554	10.23222
	1061045001	1.0310031	6.165967	10.585364
	1061045001	0.9831191	6.132448	10.575788
	1061045004	0.79517424	6.1312513	10.678739
	1061045017	0.69701195	6.060622	10.831967
	1061045017	0.6180033	6.0630164	10.882245
	1061045019	0.47674543	6.151602	10.691906
	1061045024	0.1619079	6.0881557	10.337564
	1061045036	-0.16729484	5.9253497	9.808446
	1061045037	-0.3660136	5.6583962	9.442133
	1061045039	-0.43783963	5.4477067	9.391854
	1061045053	-0.358831	5.260959	9.598953
	1061045054	-0.2391209	5.193921	9.993997
	1061045054	-0.13018471	5.022736	10.4010105
	1061045070	-0.14335282	4.7545853	10.53748
	1061045070	-0.3576339	4.4265795	10.5602255
	1061045070	-0.49170917	4.1057568	10.557831
	1061045073	-0.5503671	3.8471828	10.415376
	1061045084	-0.3983353	3.644873	10.295666
	1061045085	-0.2510919	3.458125	10.189124
	1061045088	0.0026934769	3.2701802	10.029909
	1061045101	0.3043629	3.1109657	9.768942
	1061045101	0.5150526	2.9804819	9.52593
	1061045103	0.67785835	2.8727427	9.1512375
	1061045108	0.7628525	2.8751369	8.589797
	
