	21862057	-5.1666875	7.1969705	3.1789012
	21862057	-5.1361613	7.189189	3.2495303
	21862079	-5.0930657	7.179612	3.269881
	21862080	-5.077503	7.180211	3.281852
	21862098	-5.072715	7.16405	3.289633
	21862098	-5.0242324	7.135918	3.3381157
	21862106	-5.047576	7.114969	3.3446999
	21862131	-5.140351	7.132327	3.2740707
	21862132	-5.1726727	7.145495	3.2064347
	21862134	-5.1481323	7.125743	3.2626984
	21862144	-5.1642933	7.1622543	3.3261447
	21862165	-5.2181625	7.1945763	3.3662477
	21862166	-5.2564697	7.1909847	3.3722332
	21862174	-5.2439003	7.177218	3.345897
	21862195	-5.2020016	7.1580644	3.3381157
	21862196	-5.2361193	7.1425023	3.2638955
	21862210	-5.21517	7.1550717	3.1489737
	21862227	-5.158906	7.1688385	3.1561563
	21862228	-5.1277814	7.2209125	3.1890767
	21862241	-5.1421466	7.24665	3.1346085
	21862244	-5.122993	7.216124	3.1160536
	21862258	-5.09127	7.1927805	3.241749
	21862270	-5.064934	7.1784153	3.3129766
	21862273	-5.08289	7.1748238	3.300407
	21862287	-5.115212	7.1742253	3.229778
	21862293	-5.127183	7.1460934	3.1848867
	21862305	-5.1624975	7.1664443	3.1812954
	21862322	-5.2397103	7.211934	3.1483753
	21862324	-5.267244	7.2424603	3.0885203
	21862340	-5.2768207	7.237672	3.1292217
	21862358	-5.327099	7.2221093	3.2495303
	21862359	-5.3683987	7.2113357	3.271078
	21862369	-5.2379146	7.2113357	3.2531216
	21862374	-5.2786164	7.137714	3.2908301
	21862387	-5.0822916	7.162853	3.2758665
	21862408	-4.9655743	7.16405	3.3183637
	21862408	-5.0278234	7.1113777	3.4063504
	21862425	-5.023035	7.145495	3.3028011
	21862425	-5.000889	7.176021	3.2363622
	21862440	-5.0116625	7.1407065	3.2124202
	21862456	-5.161899	7.1365166	3.141791
	21862456	-5.3157263	7.189788	2.9484594
	21862469	-5.312135	7.228095	2.834735
	21862474	-5.2199583	7.1969705	3.0011318
	21862486	-5.0080714	7.1502833	3.2555158
	21862505	-4.851251	7.079654	3.5093012
	21862505	-4.909311	7.00304	3.3464954
	21862525	-5.205593	7.029376	3.2836475
	21862528	-5.1822495	7.08564	3.309984
	21862540	-5.1529207	7.0754647	3.1322143
	21862561	-5.1756654	7.1305313	3.1651347
	21862561	-5.2822075	7.1646485	3.1028855
	21862578	-5.468955	7.2687964	2.8688521
	21862579	-5.2875943	7.2610154	2.5809495
	21862597	-4.3999443	7.047931	2.7503393
	21862597	-3.2962172	6.5241995	3.4003649
	21862604	-3.5745432	6.2865753	4.2538977
	21862628	-4.127005	6.3458314	4.8261123
	21862628	-4.4328647	6.2512608	5.1744685
	21862634	-4.4155064	6.045958	5.7257333
	21862660	-4.56694	6.1662664	5.6922145
	21862660	-4.583101	6.527791	5.175067
	21862680	-4.4125137	6.733692	4.2371383
	21862680	-3.9480386	6.445191	3.690662
	21862684	-2.7461493	5.9364233	3.9109285
	21862721	-1.9063832	5.2259436	4.927267
	21862721	-2.445677	4.9123034	6.455366
	21862722	-3.4087446	4.730344	7.6189485
	21862724	-3.7894228	4.5896845	8.426393
	21862758	-3.8977604	4.5621514	8.783129
	21862759	-3.8804023	4.6561236	8.508394
	21862759	-3.9707835	4.7638626	7.9421654
	21862770	-3.7600937	5.0547585	7.101202
	21862774	-3.4171243	5.077503	6.163274
	21862786	-3.305794	4.8985367	5.7987566
	21862822	-3.1148565	4.644751	6.0507464
	21862824	-2.8167782	4.207211	6.6361284
	21862827	-2.7096379	3.6655228	7.3938932
	21862827	-2.689287	3.1651347	8.329428
	21862845	-2.7299886	2.8778305	9.266758
	21862846	-2.7497406	2.8628666	9.82341
	21862855	-2.907758	2.9137435	9.97604
	21862895	-2.6862943	3.156755	9.657013
	21862896	-2.3301568	3.292626	8.963293
	21862898	-2.2337902	3.1962593	8.560468
	21862899	-2.2661119	3.139397	8.322245
	21862916	-2.0667946	3.1316159	8.001422
	21862916	-1.7824832	2.9514523	7.8158712
	21862924	-1.5622166	2.6024973	8.42759
	21862940	-1.3664906	2.4343045	9.164406
	21862962	-1.1965023	2.2691047	9.599552
	21862963	-1.1522095	2.0320787	9.933543
	21862964	-1.2970588	1.9428947	10.119692
	21862974	-1.429937	2.047641	9.950302
	21862987	-1.3449428	2.2373815	9.078215
	21863009	-1.264737	2.1799207	8.397064
	21863010	-1.1629834	1.9913772	8.391677
	21863015	-1.0875661	1.8166006	8.896255
	21863025	-1.0528502	1.5622166	9.422979
	21863041	-1.0229226	1.3724761	9.977237
	21863058	-0.7529764	1.4059949	10.295666
	21863059	-0.5231331	1.4083891	10.144831
	21863070	-0.55844754	1.2599486	10.0987425
	21863074	-0.6835446	1.2000936	10.150218
	21863089	-0.825401	1.2575544	9.711481
	21863110	-0.9498995	1.1408371	9.2625675
	21863110	-0.95229375	1.0229226	9.272743
	21863115	-1.0480618	0.8822633	9.487623
	21863127	-1.1264719	0.7751228	9.710283
	21863143	-1.1174936	0.7200562	10.023924
	21863145	-1.0456676	0.60453594	10.40939
	21863155	-0.83497787	0.7284359	10.556634
	21863174	-0.50278234	0.92535895	10.084377
	21863174	-0.39564183	0.91099375	9.750386
	21863192	-0.41120413	0.9331401	9.572617
	21863194	-0.5434838	0.9391256	9.297882
	21863204	-0.7715315	0.9151836	9.006987
	21863223	-0.8948329	0.93254155	8.845977
	21863240	-0.89782566	0.93254155	8.968679
	21863240	-0.6889315	0.98102415	9.156625
	21863258	-0.47405192	0.8738836	9.278131
	21863258	-0.3298013	0.6805518	9.5570545
	21863269	-0.30047232	0.56563014	9.911995
	21863285	-0.3250129	0.48602295	10.223241
	21863285	-0.41000703	0.45130703	10.207679
	21863301	-0.44951138	0.2837129	10.086772
	21863305	-0.18674773	0.4997896	10.061633
	21863318	-0.29209262	0.8726865	9.783307
	21863334	-0.46567222	0.90141696	9.458294
	21863334	-0.4297592	0.7799112	9.362526
	21863350	-0.40701428	0.6159084	9.344569
	21863354	-0.4237737	0.50637364	9.496002
	21863367	-0.3196259	0.56563014	9.586384
	21863382	-0.24001873	0.6374562	9.58818
	21863384	-0.2112883	0.6679823	9.611523
	21863400	-0.21667525	0.6691794	9.655815
	21863404	-0.24420857	0.6697779	9.621698
	21863418	-0.24181437	0.6997054	9.537901
	21863439	-0.24660277	0.7320272	9.413403
	21863439	-0.31483752	0.7392098	9.405023
	21863467	-0.33039984	0.6931214	9.4535055
	21863467	-0.41299978	0.6075287	9.507974
	21863468	-0.5093664	0.5650316	9.518747
	21863483	-0.56922144	0.55246204	9.564238
	21863485	-0.50876784	0.59495914	9.61691
	21863501	-0.40402153	0.6679823	9.505579
	21863504	-0.3226187	0.7026982	9.416994
	21863517	-0.27473465	0.66139823	9.475053
	21863533	-0.23702596	0.688333	9.562442
	21863534	-0.18614918	0.700304	9.546879
	21863557	-0.1400608	0.6925228	9.532514
	21863558	-0.10115502	0.6805518	9.567828
	21863572	-0.12629414	0.6488287	9.630077
	21863575	-0.20290859	0.6428431	9.555858
	21863592	-0.22505496	0.62728083	9.4295635
	21863595	-0.25378537	0.6147113	9.308656
	21863605	-0.350152	0.6362591	9.178771
	21863625	-0.39743748	0.6548142	9.19134
	21863625	-0.39863458	0.6889315	9.312846
	21863641	-0.22984336	0.7356185	9.380483
	21863645	-0.090381116	0.7134721	9.467871
	21863655	-0.073621705	0.6865373	9.521142
	21863672	-0.089184016	0.66139823	9.583989
	21863688	-0.14963761	0.61171854	9.626487
	21863689	-0.16759412	0.6027403	9.628283
	21863708	-0.1933318	0.58897364	9.594165
	21863709	-0.24480712	0.63087213	9.448118
	21863715	-0.21906945	0.6997054	9.247005
	21863735	-0.19572599	0.6907272	9.169792
	21863736	-0.18255788	0.6835446	9.246407
	21863756	-0.16759412	0.6847417	9.408614
	21863757	-0.11851298	0.6679823	9.533113
	21863772	-0.05865794	0.6901286	9.570822
	21863789	0.006584055	0.7020996	9.527725
	21863791	-0.036511578	0.6943185	9.435549
	21863814	-0.15801731	0.7098808	9.345766
	21863814	-0.2801216	0.6847417	9.3182335
	21863816	-0.3238158	0.6619968	9.419987
	21863834	-0.3393781	0.6183026	9.577405
	21863835	-0.31663316	0.60573304	9.66659
	21863854	-0.25378537	0.6476316	9.679757
	21863855	-0.2184709	0.7164649	9.609129
	21863872	-0.21188685	0.7811083	9.34038
	21863892	-0.17776948	0.82719666	9.229648
	21863893	-0.10654198	0.8170213	9.233239
	21863895	-0.15861586	0.7793127	9.309255
	21863906	-0.28311434	0.7661445	9.331401
	21863922	-0.38606504	0.7823054	9.352949
	21863943	-0.4249708	0.7733272	9.424176
	21863943	-0.44352585	0.7757214	9.483433
	21863945	-0.36870706	0.79966336	9.511565
	21863955	-0.2777274	0.79128367	9.523536
	21863968	-0.17537527	0.7733272	9.52174
	21863986	-0.12868834	0.7428011	9.464878
	21863986	-0.13587095	0.7410054	9.398438
	21864002	-0.16759412	0.7374141	9.36492
	21864005	-0.2100912	0.741604	9.335591
	21864017	-0.2801216	0.7457938	9.327211
	21864034	-0.34835634	0.78529817	9.347562
	21864035	-0.34955344	0.79008657	9.388862
	21864050	-0.3573346	0.7553706	9.4972
	21864055	-0.3842694	0.729633	9.548077
	21864069	-0.3609259	0.7170634	9.53012
	21864086	-0.29328972	0.6919243	9.528324
	21864087	-0.24899697	0.6667852	9.487024
	21864106	-0.25558102	0.62009823	9.466674
	21864106	-0.25737667	0.6386533	9.523536
	21864117	-0.22744916	0.65421563	9.567828
	21864132	-0.20470424	0.6727707	9.576807
	21864135	-0.19692309	0.7134721	9.595961
	21864149	-0.18255788	0.76554596	9.5253315
	21864155	-0.20350714	0.7739257	9.467871
	21864166	-0.24420857	0.7691373	9.466674
	21864181	-0.24480712	0.7565677	9.491813
	21864185	-0.21667525	0.7733272	9.515755
	21864198	-0.15263036	0.7697359	9.531916
	21864219	-0.06464344	0.7661445	9.442732
	21864219	-0.06464344	0.75237787	9.326612
	21864236	-0.2741361	0.75118077	9.283517
	21864236	-0.58538234	0.7338228	9.244612
	21864254	-0.748188	0.7589619	9.263765
	21864255	-0.7433996	0.7338228	9.372701
	21864266	-0.6667852	0.7422025	9.441534
	21864282	-0.5746084	0.7422025	9.566033
	21864285	-0.46267948	0.7320272	9.651027
	21864298	-0.3309984	0.7541735	9.585785
	21864320	-0.24540567	0.777517	9.46009
	21864320	-0.24600422	0.8098387	9.391854
	21864340	-0.30825347	0.8319851	9.333796
	21864340	-0.3633201	0.830788	9.321226
	21864358	-0.43035775	0.8319851	9.36492
	21864359	-0.5081693	0.8295909	9.41041
	21864365	-0.52073884	0.8158242	9.467272
	21864387	-0.56982	0.8002619	9.511565
	21864387	-0.5746084	0.79487497	9.482835
	21864407	-0.46746787	0.82001406	9.424176
	21864408	-0.3842694	0.842759	9.41879
	21864424	-0.33039984	0.8451532	9.411607
	21864426	-0.33518824	0.8391677	9.41879
	21864435	-0.35673606	0.82480246	9.371504
	21864455	-0.3752911	0.78410107	9.385271
	21864455	-0.41359833	0.78170687	9.475652
	21864469	-0.41838676	0.7763199	9.592968
	21864483	-0.41958386	0.78769237	9.579201
	21864485	-0.42078096	0.7667431	9.5013895
	21864500	-0.41838676	0.75596917	9.479243
	21864517	-0.37469256	0.7667431	9.490017
	21864518	-0.3321955	0.76434886	9.486425
	21864534	-0.31364042	0.7541735	9.46009
	21864536	-0.29747957	0.7930793	9.408015
	21864554	-0.30585927	0.8146271	9.391854
	21864568	-0.41120413	0.801459	9.45171
	21864568	-0.4770447	0.83737206	9.51336
	21864585	-0.52852005	0.84216046	9.559449
	21864585	-0.54887074	0.85054016	9.617508
	21864604	-0.54049104	0.8499416	9.5385
	21864606	-0.4902128	0.84934306	9.464279
	21864620	-0.47165772	0.83378077	9.441534
	21864633	-0.49200845	0.7942764	9.450513
	21864636	-0.52971715	0.76554596	9.393052
	21864655	-0.5446809	0.7625532	9.365519
	21864669	-0.5069722	0.7661445	9.3499565
	21864669	-0.40701428	0.7691373	9.377489
	21864684	-0.27353755	0.7637503	9.409213
	21864686	-0.12210429	0.7589619	9.463681
	21864705	-0.059855044	0.7763199	9.576208
	21864706	-0.079008654	0.75836337	9.594165
	21864720	-0.14065935	0.74758947	9.597756
	21864734	-0.26755205	0.75836337	9.522937
	21864736	-0.31902736	0.7529764	9.41879
	21864754	-0.36511576	0.7200562	9.3026705
	21864768	-0.4261679	0.6841431	9.267356
	21864769	-0.36631286	0.712275	9.352949
	21864782	-0.23822308	0.76434886	9.441534
	21864786	-0.12389994	0.75477207	9.466075
	21864802	-0.093972415	0.7823054	9.484032
	21864815	-0.10354923	0.79367787	9.494805
	21864816	-0.130484	0.78649527	9.434352
	21864830	-0.22266077	0.7727286	9.408614
	21864836	-0.33399114	0.777517	9.3499565
	21864847	-0.4201824	0.7278373	9.34397
	21864863	-0.46208093	0.70509243	9.385869
	21864866	-0.40402153	0.7386112	9.425972
	21864880	-0.2837129	0.78170687	9.504981
	21864886	-0.18495208	0.80205756	9.55047
	21864896	-0.1400608	0.84814596	9.560646
	21864913	-0.12868834	0.86729956	9.45171
	21864916	-0.16340427	0.8870517	9.329605
	21864930	-0.2208651	0.8798691	9.228451
	21864936	-0.28550854	0.84814596	9.210494
	21864946	-0.34955344	0.8158242	9.274539
	21864965	-0.40940848	0.80445176	9.3822775
	21864965	-0.46148238	0.78769237	9.518148
	21864984	-0.44771573	0.80924016	9.643246
	21864987	-0.46028528	0.8355764	9.721058
	21865006	-0.47764325	0.842759	9.742006
	21865006	-0.48722005	0.8655039	9.6923275
	21865016	-0.4830302	0.8774749	9.55885
	21865030	-0.5009867	0.8810662	9.500193
	21865036	-0.5590461	0.8403648	9.45171
	21865047	-0.53809685	0.80325466	9.436746
	21865068	-0.51235914	0.7781156	9.434352
	21865068	-0.47285482	0.7811083	9.407417
	21865083	-0.3405752	0.7649474	9.349358
	21865086	-0.30705637	0.7978677	9.406818
	21865103	-0.24540567	0.79607207	9.475652
	21865107	-0.20051439	0.8242039	9.445126
	21865116	-0.16998832	0.8571242	9.375694
	21865130	-0.17298107	0.88166475	9.339781
	21865137	-0.18375498	0.8511387	9.407417
	21865152	-0.2148796	0.8487445	9.481039
	21865173	-0.272939	0.81043726	9.464279
	21865174	-0.29927522	0.7990648	9.40203
	21865176	-0.29029694	0.8439561	9.356541
	21865186	-0.29209262	0.85054016	9.328408
	21865203	-0.33877954	0.8583213	9.354745
	21865207	-0.36870706	0.8511387	9.409811
	21865217	-0.36032736	0.8714894	9.439739
	21865245	-0.37229836	0.8499416	9.408614
	21865245	-0.37229836	0.8702923	9.369708
	21865246	-0.3453636	0.8882488	9.349358
	21865281	-0.30466217	0.90740246	9.36073
	21865282	-0.26874915	0.9008184	9.420585
	21865282	-0.25438392	0.89064306	9.476251
	21865315	-0.24779987	0.87328506	9.482835
	21865316	-0.2717419	0.85891986	9.461885
	21865317	-0.30346507	0.84814596	9.398438
	21865318	-0.3513491	0.87807345	9.308058
	21865345	-0.39564183	0.84096336	9.302073
	21865346	-0.39743748	0.84575176	9.367314
	21865347	-0.3561375	0.8607155	9.481039
	21865367	-0.36990416	0.8295909	9.528324
	21865367	-0.39923313	0.83976626	9.535507
	21865379	-0.40162733	0.85054016	9.541492
	21865396	-0.40521863	0.89184016	9.499594
	21865397	-0.3669114	0.90500826	9.451111
	21865417	-0.37469256	0.84455466	9.441534
	21865417	-0.37828386	0.81163436	9.435549
	21865433	-0.39025488	0.8074445	9.474455
	21865452	-0.41599256	0.80924016	9.498397
	21865452	-0.3800795	0.825401	9.470264
	21865465	-0.34476504	0.8607155	9.41879
	21865467	-0.3369839	0.8900445	9.408614
	21865480	-0.3369839	0.91338795	9.384073
	21865496	-0.32800564	0.9127894	9.385271
	21865497	-0.37469256	0.8996213	9.415796
	21865511	-0.41180268	0.88645315	9.465476
	21865516	-0.43993455	0.878672	9.483433
	21865528	-0.44771573	0.86849666	9.446921
	21865545	-0.45190558	0.86011696	9.396045
	21865547	-0.42556936	0.87208796	9.400234
	21865563	-0.35254622	0.8583213	9.478046
	21865567	-0.3513491	0.842759	9.524733
	21865577	-0.3417723	0.8714894	9.496002
	21865594	-0.35434186	0.89303726	9.461287
	21865597	-0.38367084	0.8846575	9.4217825
	21865618	-0.4309563	0.8726865	9.394848
	21865618	-0.44651863	0.8882488	9.416994
	21865633	-0.42796355	0.8870517	9.44333
	21865649	-0.3669114	0.90381116	9.455301
	21865649	-0.34117374	0.8870517	9.458294
	21865665	-0.33638534	0.8702923	9.448717
	21865667	-0.30406362	0.87089086	9.4295635
	21865701	-0.29149407	0.88944596	9.365519
	21865702	-0.3298013	0.8900445	9.334992
	21865703	-0.3238158	0.84934306	9.402629
	21865722	-0.3441665	0.82480246	9.461287
	21865723	-0.34476504	0.8559271	9.478046
	21865727	-0.32920274	0.8511387	9.44752
	21865754	-0.32202014	0.8451532	9.438541
	21865755	-0.33039984	0.87089086	9.435549
	21865757	-0.32621	0.8643068	9.420585
	21865768	-0.31184477	0.90979666	9.390059
	21865784	-0.2861071	0.92176765	9.382876
	21865803	-0.2885013	0.9391256	9.357738
	21865803	-0.30526072	0.90620536	9.367912
	21865820	-0.34356794	0.8846575	9.433753
	21865821	-0.36990416	0.8870517	9.493608
	21865828	-0.4249708	0.86131406	9.505579
	21865849	-0.4381389	0.8439561	9.455899
	21865850	-0.43873745	0.8523358	9.449914
	21865865	-0.4381389	0.8822633	9.488221
	21865867	-0.45429978	0.8714894	9.449914
	21865880	-0.47764325	0.8690952	9.401431
	21865901	-0.439336	0.908001	9.449316
	21865901	-0.37349546	0.93373865	9.536704
	21865916	-0.36032736	0.90859956	9.537302
	21865917	-0.34955344	0.89603	9.524135
	21865927	-0.31004912	0.8972271	9.473856
	21865944	-0.26874915	0.9163807	9.455899
	21865948	-0.29867667	0.91099375	9.403227
	21865960	-0.33399114	0.8900445	9.284714
	21865967	-0.3573346	0.8846575	9.239224
	21865977	-0.33399114	0.8924387	9.297882
	21865993	-0.2813187	0.8936358	9.415198
	21865997	-0.24779987	0.88944596	9.438541
	21866012	-0.25258827	0.8810662	9.431957
	21866017	-0.260968	0.8996213	9.418191
	21866027	-0.27832595	0.89902276	9.385271
	21866045	-0.29987377	0.89782566	9.391256
	21866047	-0.28670564	0.8702923	9.396045
	21866061	-0.2765303	0.86131406	9.43914
	21866077	-0.2705448	0.8583213	9.461287
	21866077	-0.26036942	0.85772276	9.455301
	21866096	-0.28491	0.8511387	9.449316
	21866097	-0.3345897	0.8463503	9.454702
	21866116	-0.3357868	0.87089086	9.422979
	21866117	-0.34715924	0.8858546	9.371504
	21866131	-0.38307226	0.86251116	9.379285
	21866152	-0.39624038	0.8265981	9.433753
	21866152	-0.39384618	0.8295909	9.52593
	21866158	-0.36511576	0.8774749	9.576208
	21866182	-0.3250129	0.9379285	9.589975
	21866183	-0.28311434	0.9588778	9.507974
	21866205	-0.30526072	0.9516952	9.388264
	21866206	-0.362123	0.9032126	9.329007
	21866208	-0.439336	0.89782566	9.3583355
	21866218	-0.4985925	0.8583213	9.38168
	21866251	-0.51595044	0.8355764	9.444528
	21866251	-0.46926352	0.86610246	9.516354
	21866252	-0.38486794	0.9271546	9.55885
	21866269	-0.29628247	0.9720459	9.506777
	21866269	-0.27353755	0.9600749	9.475652
	21866278	-0.3333926	0.92775315	9.493608
	21866300	-0.41000703	0.87687635	9.484032
	21866301	-0.4854244	0.87807345	9.41041
	21866317	-0.4321534	0.8912416	9.326612
	21866318	-0.374094	0.87927055	9.466075
	21866335	-0.3405752	0.89543146	9.546879
	21866338	-0.32321724	0.8912416	9.53012
	21866348	-0.3321955	0.9044097	9.523536
	21866362	-0.31184477	0.93613285	9.479243
	21866376	-0.29747957	0.9427169	9.433155
	21866377	-0.31663316	0.95947635	9.333197
	21866393	-0.3609259	0.9451111	9.263166
	21866397	-0.3752911	0.9367314	9.252991
	21866417	-0.40222588	0.943914	9.31105
	21866418	-0.39324763	0.9391256	9.394249
	21866428	-0.3549404	0.90500826	9.483433
	21866446	-0.3513491	0.87328506	9.526528
	21866447	-0.3196259	0.89423436	9.528923
	21866462	-0.30825347	0.90141696	9.500193
	21866498	-0.31244332	0.9091981	9.455899
	21866498	-0.31783026	0.9056068	9.43914
	21866498	-0.29029694	0.9151836	9.403826
	21866499	-0.26755205	0.931943	9.363723
	21866510	-0.28072014	0.93493575	9.332
	21866525	-0.32321724	0.93613285	9.3182335
	21866527	-0.35673606	0.931943	9.323022
	21866540	-0.3764882	0.9020155	9.3733
	21866548	-0.3728969	0.91578215	9.444528
	21866560	-0.34356794	0.9367314	9.504382
	21866575	-0.30286652	0.9307459	9.481039
	21866577	-0.29747957	0.9175778	9.42238
	21866592	-0.32621	0.9187749	9.361927
	21866598	-0.35553896	0.93134445	9.348759
	21866616	-0.3693056	0.9271546	9.363124
	21866631	-0.36990416	0.89423436	9.412206
	21866631	-0.38606504	0.866701	9.488221
	21866647	-0.3728969	0.87567925	9.542689
	21866647	-0.3681085	0.8738836	9.556456
	21866662	-0.3716998	0.86729956	9.545084
	21866675	-0.37708676	0.8846575	9.52593
	21866677	-0.40222588	0.8936358	9.471462
	21866692	-0.4189853	0.9091981	9.4295635
	21866697	-0.42916065	0.91219085	9.408614
	21866714	-0.42916065	0.90141696	9.400833
	21866728	-0.43155485	0.9211691	9.41041
	21866729	-0.3878607	0.8972271	9.431359
	21866748	-0.36391866	0.88405895	9.488221
	21866748	-0.31663316	0.9127894	9.539697
	21866761	-0.26755205	0.94331545	9.511565
	21866774	-0.27712885	0.91099375	9.433753
	21866777	-0.31423897	0.88525605	9.376891
	21866792	-0.33279404	0.87807345	9.359533
	21866798	-0.3645172	0.878672	9.423578
	21866813	-0.40641573	0.88525605	9.4774475
	21866830	-0.44113165	0.88166475	9.500791
	21866830	-0.4165911	0.9068039	9.4535055
	21866847	-0.3716998	0.9127894	9.440936
	21866848	-0.3441665	0.90620536	9.46847
	21866860	-0.34237084	0.91578215	9.488221
	21866873	-0.32920274	0.9223662	9.507974
	21866877	-0.31184477	0.93254155	9.483433
	21866889	-0.32022446	0.92176765	9.436148
	21866898	-0.31184477	0.9139865	9.346964
	21866909	-0.34356794	0.9271546	9.333796
	21866924	-0.32441434	0.92895025	9.392453
	21866928	-0.36272156	0.8984242	9.46009
	21866942	-0.38307226	0.8924387	9.472659
	21866948	-0.3866636	0.8870517	9.457695
	21866963	-0.31004912	0.93014735	9.464279
	21866976	-0.2657564	0.9331401	9.421184
	21866978	-0.22984336	0.9636662	9.39365
	21866995	-0.24301147	0.98102415	9.369708
	21866998	-0.2633622	1.0079589	9.357738
	21867011	-0.2908955	1.0019734	9.291298
	21867025	-0.33877954	0.9708488	9.2625675
	21867028	-0.37828386	0.95468795	9.309854
	21867041	-0.40521863	0.93972415	9.372103
	21867057	-0.39264908	0.88765025	9.432556
	21867058	-0.3728969	0.87567925	9.524135
	21867072	-0.31483752	0.9032126	9.555858
	21867078	-0.24720132	0.90021986	9.524135
	21867090	-0.25258827	0.9235633	9.455899
	21867108	-0.30107087	0.91578215	9.398438
	21867109	-0.36750996	0.8888474	9.383475
	21867125	-0.4249708	0.89184016	9.403826
	21867128	-0.42676646	0.88166475	9.403826
	21867142	-0.38367084	0.8858546	9.455301
	21867161	-0.3321955	0.8870517	9.485229
	21867161	-0.3298013	0.8996213	9.510367
	21867177	-0.34237084	0.9068039	9.516952
	21867178	-0.374094	0.90261406	9.52174
	21867194	-0.3824737	0.92895025	9.45171
	21867210	-0.38367084	0.94211835	9.387066
	21867211	-0.42317516	0.91578215	9.357738
	21867222	-0.43275195	0.9379285	9.380483
	21867228	-0.4165911	0.92416185	9.449914
	21867239	-0.39803603	0.89423436	9.5253315
	21867262	-0.39264908	0.8888474	9.560047
	21867262	-0.362123	0.8846575	9.589975
	21867281	-0.3226187	0.90740246	9.560047
	21867281	-0.29927522	0.9187749	9.44333
	21867295	-0.30406362	0.90859956	9.36492
	21867312	-0.2885013	0.9307459	9.329007
	21867312	-0.27593175	0.92775315	9.281123
	21867330	-0.2777274	0.89543146	9.326612
	21867330	-0.31364042	0.8750807	9.379285
	21867346	-0.3345897	0.86969376	9.437345
	21867367	-0.32920274	0.8774749	9.475652
	21867367	-0.29209262	0.8834604	9.5013895
	21867368	-0.25857377	0.90979666	9.5253315
	21867378	-0.22146365	0.9343372	9.481039
	21867396	-0.19871874	0.931943	9.432556
	21867412	-0.2148796	0.90500826	9.415796
	21867412	-0.24779987	0.9163807	9.411008
	21867429	-0.31543607	0.8924387	9.335591
	21867429	-0.40581718	0.85652566	9.276335
	21867449	-0.44711718	0.8702923	9.385271
	21867449	-0.4333505	0.8714894	9.518747
	21867458	-0.3716998	0.9032126	9.613917
	21867474	-0.30107087	0.91937345	9.61272
	21867478	-0.2753332	0.92416185	9.512762
	21867492	-0.25857377	0.9528923	9.428367
	21867516	-0.2633622	0.95708215	9.357738
	21867517	-0.28550854	0.9163807	9.35235
	21867519	-0.350152	0.9008184	9.371504
	21867529	-0.36032736	0.87448215	9.408614
	21867544	-0.33877954	0.88944596	9.470264
	21867560	-0.33518824	0.9115923	9.524135
	21867561	-0.29328972	0.89303726	9.5253315
	21867574	-0.29448682	0.89064306	9.498995
	21867578	-0.30466217	0.878672	9.442732
	21867591	-0.24420857	0.8912416	9.36492
	21867606	-0.18435353	0.8726865	9.309255
	21867608	-0.18315643	0.8439561	9.362526
	21867624	-0.17657238	0.9187749	9.457097
	21867642	-0.18375498	0.96665895	9.396643
	21867648	-0.19153613	0.9187749	9.309854
	21867649	-0.23463176	0.90021986	9.324219
	21867660	-0.2765303	0.94810385	9.409811
	21867671	-0.29508537	0.95947635	9.496601
	21867678	-0.25737667	0.9475053	9.503185
	21868031	-0.23882163	0.92416185	9.463681
	21868032	-0.24061728	0.8798691	9.440337
	21868033	-0.25677812	0.8499416	9.458294
	21868049	-0.29448682	0.82719666	9.449914
	21868050	-0.3854665	0.8038532	9.407417
	21868051	-0.42796355	0.81283146	9.4457245
	21868052	-0.4141969	0.84335756	9.510367
	21868053	-0.3321955	0.8643068	9.555259
	21868053	-0.24600422	0.9091981	9.548077
	21868054	-0.21667525	0.96546185	9.527725
	21868054	-0.24301147	0.93972415	9.485827
	21868055	-0.32022446	0.9103952	9.476849
	21868056	-0.45729253	0.93014735	9.502586
	21868057	-0.5141548	0.8595184	9.64983
	21868343	-0.53929394	0.7966706	9.726444
	21868344	-0.5117606	0.7763199	9.755175
	21868344	-0.4357447	0.7697359	9.749788
	21868345	-0.37229836	0.76315176	9.677961
	21868346	-0.29927522	0.78050977	9.60015
	21868346	-0.23223756	0.8026561	9.591172
	21868347	-0.1945289	0.80086046	9.624092
	21868347	-0.19632454	0.80684596	9.5971575
	21868348	-0.24241292	0.82240826	9.488221
	21868348	-0.26396075	0.81283146	9.402629
	21868349	-0.23762453	0.8319851	9.318831
	21868349	-0.20231004	0.8750807	9.264363
	21868350	-0.17597382	0.599149	10.277709
	21868364	-0.089782566	0.712275	9.759365
	21868370	-0.077811554	0.9911995	9.172187
	21868385	-0.10115502	1.1905168	8.649054
	21868411	-0.045489833	1.2826935	8.477868
	21868411	-0.05327099	1.198298	8.721478
	21868441	-0.10414778	1.0019734	9.526528
	21868529	0.010175358	1.0408791	9.743204
	21868709	-0.22685061	0.79367787	9.408614
	21868895	-0.18555063	0.74399817	9.570223
	21869070	-0.33518824	0.97264445	9.45171
	21869250	-0.219668	0.85772276	9.35235
	21869430	-0.3824737	1.0809821	9.36911
	21869611	-0.27593175	1.0289081	9.365519
	21869791	-0.42317516	1.1198878	9.470863
	21869971	-0.4405331	1.0785879	9.528923
	21870153	-0.52133745	1.3036429	9.45171
