	1061029652	-1.6397289	6.2282166	9.673173
	1061029652	-1.4218565	6.0271034	10.295666
	1061029654	-1.272219	5.8499327	10.979211
	1061029669	-1.0483611	5.7170544	11.654375
	1061029669	-0.9178771	5.5518546	12.18948
	1061029670	-0.8029554	5.357924	12.639589
	1061029684	-0.71436995	5.204695	12.79641
	1061029685	-0.71317285	5.1053357	12.856264
	1061029685	-0.75746554	5.0011883	12.719795
	1061029688	-0.7969699	4.928165	12.351088
	1061029700	-0.84485394	4.9090114	11.762115
	1061029701	-0.9513959	4.821623	11.116877
	1061029703	-1.0399814	4.7785273	10.525509
	1061029718	-1.1165959	4.7833157	9.768942
	1061029718	-1.1213843	4.6947303	9.120112
	1061029719	-1.0363901	4.61213	8.1720085
	1061029723	-1.083077	4.5989623	7.2286935
	1061029733	-1.117793	4.630087	6.6492968
	1061029733	-1.1848305	4.6312838	6.281787
	1061029738	-1.2087725	4.62051	6.281787
	1061029749	-1.1991957	4.549881	6.663662
	1061029749	-1.2913725	4.4253826	7.2227077
	1061029752	-1.3177087	4.3786955	7.792528
	1061029765	-1.3440449	4.272154	8.297705
	1061029765	-1.2985551	4.195539	8.680777
	1061029767	-1.3236942	4.206313	9.017162
	1061029772	-1.309329	4.2530003	9.378687
	1061029781	-1.3667899	4.2577887	9.60853
	1061029784	-1.3248913	4.266168	9.689933
	1061029787	-1.3655928	4.1871595	9.656414
	1061029804	-1.3608044	4.1991305	9.575011
	1061029805	-1.2985551	4.275745	9.2494
	1061029805	-1.2530653	4.361936	8.902241
	1061029807	-1.0770915	4.4241853	8.401853
	1061029818	-0.9501988	4.522348	7.85358
	1061029818	-0.8771756	4.5654435	7.3364325
	1061029821	-0.6808511	4.576217	6.8707604
	1061029834	-0.60303956	4.607342	6.487688
	1061029834	-0.50607437	4.6025534	6.241085
	1061029838	-0.5515642	4.7031097	6.1501055
	1061029851	-0.5240309	4.7713447	6.180033
	1061029851	-0.5216367	4.858733	6.3368535
	1061029852	-0.4103063	4.865916	6.4817023
	1061029856	-0.3660136	4.904223	6.529587
	1061029866	-0.33010057	4.906617	6.5631056
	1061029866	-0.252289	4.8970404	6.6325374
